Ticker,Date,open,high,low,close,volume
ILMN,2020-02-19,301.68,305.45,300.5,303.2,1338963.0
ILMN,2020-02-20,304.0,305.39,297.73,300.46,698094.0
ILMN,2020-02-21,300.0,301.43,294.79,295.94,722473.0
ILMN,2020-02-24,288.34,289.67,279.0,281.12,1444305.0
ILMN,2020-02-25,282.65,282.99,269.04,269.95,1605162.0
ILMN,2020-02-26,271.96,280.78,271.05,274.7,1423789.0
ILMN,2020-02-27,268.49,273.64,258.97,259.93,2319025.0
ILMN,2020-02-28,253.74,265.88,252.43,265.67,2678249.0
ILMN,2020-03-02,268.02,278.39,265.35,278.28,1768278.0
ILMN,2020-03-03,277.4,285.34,270.72,273.0,1353976.0
ILMN,2020-03-04,276.0,282.42,273.1,282.13,956047.0
ILMN,2020-03-05,273.95,280.02,272.37,276.02,1079826.0
ILMN,2020-03-06,265.96,275.82,265.96,274.42,1117741.0
ILMN,2020-03-09,257.64,268.38,255.36,259.8,1678603.0
ILMN,2020-03-10,266.8,270.69,257.23,268.15,1466584.0
ILMN,2020-03-11,261.43,263.93,241.47,246.01,1860301.0
ILMN,2020-03-12,229.83,235.6,222.32,223.28,2318761.0
ILMN,2020-03-13,232.53,235.5,211.24,233.33,2481026.0
ILMN,2020-03-16,210.3,228.54,205.78,211.02,1908262.0
ILMN,2020-03-17,214.89,232.47,207.49,225.76,1701179.0
ILMN,2020-03-18,214.42,224.99,196.78,209.2,1885672.0
ILMN,2020-03-19,208.15,229.8,199.0,224.8,1738491.0
ILMN,2020-03-20,232.24,252.95,229.0,242.0,3159461.0
ILMN,2020-03-23,239.64,250.0,234.54,237.76,2088263.0
ILMN,2020-03-24,247.59,255.0,243.87,254.18,1758766.0
ILMN,2020-03-25,251.14,259.21,247.31,248.32,1722537.0
ILMN,2020-03-26,252.12,276.62,250.43,274.42,1792240.0
ILMN,2020-03-27,264.52,270.49,259.71,269.05,1360713.0
ILMN,2020-03-30,266.79,277.32,266.04,276.23,1717447.0
ILMN,2020-03-31,271.35,276.06,267.9,273.12,1686195.0
ILMN,2020-04-01,265.92,270.0,251.14,256.46,1915349.0
ILMN,2020-04-02,254.4,273.84,254.16,272.99,1258781.0
ILMN,2020-04-03,270.35,274.33,259.45,263.5,871762.0
ILMN,2020-04-06,271.43,279.1,269.5,278.01,1418651.0
ILMN,2020-04-07,284.63,286.63,280.4,280.64,1505385.0
ILMN,2020-04-08,281.62,283.41,276.17,280.99,1430447.0
ILMN,2020-04-09,281.56,287.76,279.47,287.62,1201248.0
ILMN,2020-04-13,281.94,289.87,281.5,289.45,1119479.0
ILMN,2020-04-14,292.54,299.71,292.08,297.88,1133487.0
ILMN,2020-04-15,290.33,295.9,288.26,294.29,1113097.0
ILMN,2020-04-16,300.64,304.24,294.04,303.5,946389.0
ILMN,2020-04-17,309.57,317.21,306.42,316.36,1277892.0
ILMN,2020-04-20,312.67,324.95,309.01,322.88,1678394.0
ILMN,2020-04-21,311.0,314.98,307.8,310.4,1285013.0
ILMN,2020-04-22,313.74,314.93,309.01,311.56,1030353.0
ILMN,2020-04-23,311.43,321.33,311.43,312.71,850790.0
ILMN,2020-04-24,308.74,311.12,305.79,309.07,978859.0
ILMN,2020-04-27,312.93,318.49,311.9,314.58,830221.0
ILMN,2020-04-28,315.07,317.25,304.6,313.79,971181.0
ILMN,2020-04-29,319.91,324.0,314.84,317.45,1283209.0
ILMN,2020-04-30,316.21,320.1,312.15,319.03,991456.0
ILMN,2020-05-01,317.16,317.42,303.31,305.88,1009893.0
ILMN,2020-05-04,305.2,309.42,304.09,308.2,610741.0
ILMN,2020-05-05,310.37,313.68,307.84,310.25,700079.0
ILMN,2020-05-06,311.71,318.23,310.6,315.04,563779.0
ILMN,2020-05-07,317.12,317.77,312.3,313.36,553930.0
ILMN,2020-05-08,317.33,318.0,308.05,309.87,687146.0
ILMN,2020-05-11,309.11,320.95,306.29,320.31,1164714.0
ILMN,2020-05-12,319.86,332.26,314.47,321.55,1471777.0
ILMN,2020-05-13,322.69,335.49,320.23,323.39,1075317.0
ILMN,2020-05-14,323.49,325.43,319.65,322.99,907146.0
ILMN,2020-05-15,323.12,335.8,321.16,335.0,1202002.0
ILMN,2020-05-18,338.57,348.57,338.33,344.14,1120584.0
ILMN,2020-05-19,342.34,345.23,339.67,342.55,1046612.0
ILMN,2020-05-20,344.93,359.5,344.93,357.73,1664133.0
ILMN,2020-05-21,355.57,355.96,344.05,349.42,1038718.0
ILMN,2020-05-22,349.42,354.86,346.11,354.7,710340.0
ILMN,2020-05-26,357.3,361.86,353.72,354.41,1470886.0
ILMN,2020-05-27,354.42,365.0,349.26,363.82,1215607.0
ILMN,2020-05-28,362.35,377.8,360.01,373.01,1480387.0
ILMN,2020-05-29,372.0,373.23,359.31,363.05,1802725.0
ILMN,2020-06-01,361.14,369.59,358.0,365.41,617038.0
ILMN,2020-06-02,364.4,366.07,358.36,366.05,861218.0
ILMN,2020-06-03,366.05,366.4,355.88,358.32,889045.0
ILMN,2020-06-04,355.29,362.95,355.0,358.4,1054825.0
ILMN,2020-06-05,357.18,363.39,352.58,354.11,1059404.0
ILMN,2020-06-08,350.94,360.16,350.79,358.81,830923.0
ILMN,2020-06-09,357.6,361.58,354.0,357.78,655903.0
ILMN,2020-06-10,362.21,362.89,354.71,359.05,749881.0
ILMN,2020-06-11,354.83,357.4,335.85,336.92,1314493.0
ILMN,2020-06-12,340.43,345.63,333.44,341.61,698246.0
ILMN,2020-06-15,336.4,349.79,335.19,348.43,600122.0
ILMN,2020-06-16,354.93,357.96,346.11,355.04,744270.0
ILMN,2020-06-17,358.18,363.51,355.09,360.66,735355.0
ILMN,2020-06-18,359.85,366.26,359.07,362.92,650308.0
ILMN,2020-06-19,365.47,372.43,363.0,368.77,1607587.0
ILMN,2020-06-22,369.55,369.55,357.6,360.48,878111.0
ILMN,2020-06-23,361.0,368.58,360.12,367.0,776683.0
ILMN,2020-06-24,367.26,372.63,354.03,358.94,807717.0
ILMN,2020-06-25,358.41,366.66,351.86,366.25,659631.0
ILMN,2020-06-26,365.0,368.18,357.26,360.08,879725.0
ILMN,2020-06-29,363.32,363.68,356.86,362.31,569438.0
ILMN,2020-06-30,362.31,372.62,358.18,370.35,865908.0
ILMN,2020-07-01,369.26,370.69,362.35,368.55,624654.0
ILMN,2020-07-02,372.63,377.42,371.22,373.1,698531.0
ILMN,2020-07-06,375.0,384.22,373.4,379.39,816416.0
ILMN,2020-07-07,370.22,378.79,369.11,372.12,719837.0
ILMN,2020-07-08,375.99,376.33,366.45,369.87,1101443.0
ILMN,2020-07-09,370.0,375.28,367.14,372.6,891317.0
ILMN,2020-07-10,372.6,374.23,369.9,370.25,570988.0
ILMN,2020-07-13,370.51,382.32,366.53,369.13,952836.0
ILMN,2020-07-14,367.99,376.92,361.53,376.25,717013.0
ILMN,2020-07-15,380.0,383.24,375.34,382.33,1008183.0
ILMN,2020-07-16,382.32,382.32,373.07,375.88,812879.0
ILMN,2020-07-17,378.24,385.23,376.15,383.64,1319112.0
ILMN,2020-07-20,385.13,402.14,383.86,398.62,1258211.0
ILMN,2020-07-21,399.0,401.54,388.22,389.84,902445.0
ILMN,2020-07-22,391.42,394.0,384.65,391.71,574578.0
ILMN,2020-07-23,395.5,399.46,383.8,386.45,784143.0
ILMN,2020-07-24,385.0,385.0,376.63,382.25,537910.0
ILMN,2020-07-27,384.99,395.5,383.23,393.04,668092.0
ILMN,2020-07-28,392.68,396.55,384.18,385.42,591262.0
ILMN,2020-07-29,387.74,388.5,384.28,385.28,629497.0
ILMN,2020-07-30,381.55,386.18,380.2,382.78,612591.0
ILMN,2020-07-31,382.0,384.68,377.23,382.16,933505.0
ILMN,2020-08-03,385.19,401.77,384.94,397.86,1033008.0
ILMN,2020-08-04,397.73,399.31,391.02,393.68,569743.0
ILMN,2020-08-05,397.4,404.2,395.11,400.74,526789.0
ILMN,2020-08-06,400.74,403.66,393.13,399.33,853082.0
ILMN,2020-08-07,343.0,360.69,343.0,355.66,4266388.0
ILMN,2020-08-10,357.01,357.99,352.1,353.35,951215.0
ILMN,2020-08-11,354.39,354.39,339.9,341.21,1117870.0
ILMN,2020-08-12,342.48,346.13,339.29,344.14,1124632.0
ILMN,2020-08-13,346.06,357.1,344.15,353.53,991503.0
ILMN,2020-08-14,354.29,354.87,344.0,347.56,693442.0
ILMN,2020-08-17,351.63,357.22,349.82,354.13,767429.0
ILMN,2020-08-18,354.03,358.61,349.72,356.07,758426.0
ILMN,2020-08-19,358.42,358.42,351.77,353.35,614647.0
ILMN,2020-08-20,351.01,355.23,346.98,354.6,660228.0
ILMN,2020-08-21,353.69,354.31,348.42,353.07,588749.0
ILMN,2020-08-24,355.0,355.15,344.39,348.87,591239.0
ILMN,2020-08-25,349.83,352.68,348.56,350.95,454475.0
ILMN,2020-08-26,351.27,355.22,348.21,353.56,599822.0
ILMN,2020-08-27,353.13,353.13,345.1,351.11,855233.0
ILMN,2020-08-28,351.58,354.28,350.59,354.0,507945.0
ILMN,2020-08-31,352.18,359.35,351.01,357.22,802624.0
ILMN,2020-09-01,355.35,356.67,346.91,347.84,962431.0
ILMN,2020-09-02,349.45,368.3,347.99,364.53,1126543.0
ILMN,2020-09-03,366.74,366.74,342.61,346.52,957637.0
ILMN,2020-09-04,346.06,346.06,332.64,342.39,845269.0
ILMN,2020-09-08,336.0,346.16,333.71,340.95,1095448.0
ILMN,2020-09-09,342.96,351.6,341.0,347.0,684411.0
ILMN,2020-09-10,346.83,353.68,343.56,346.11,598123.0
ILMN,2020-09-11,349.11,350.86,345.02,349.93,683929.0
ILMN,2020-09-14,354.69,358.96,352.16,353.65,751836.0
ILMN,2020-09-15,355.22,358.37,351.35,352.19,773654.0
ILMN,2020-09-16,355.19,376.67,320.24,322.47,3410674.0
ILMN,2020-09-17,315.91,316.81,293.49,298.02,5365869.0
ILMN,2020-09-18,298.36,300.92,290.83,295.5,4340284.0
ILMN,2020-09-21,266.87,283.24,260.42,270.13,7343462.0
ILMN,2020-09-22,268.81,275.26,261.25,268.51,4232753.0
ILMN,2020-09-23,274.7,278.16,271.14,273.0,2173283.0
ILMN,2020-09-24,273.69,287.49,267.1,286.31,2544552.0
ILMN,2020-09-25,284.43,302.23,279.88,299.89,4336929.0
ILMN,2020-09-28,307.25,307.61,297.67,305.46,1907450.0
ILMN,2020-09-29,304.6,309.7,302.37,305.5,1611186.0
ILMN,2020-09-30,305.18,310.61,303.61,309.08,1575999.0
ILMN,2020-10-01,312.78,313.14,306.15,309.61,1783632.0
ILMN,2020-10-02,306.15,311.78,305.0,308.43,1555786.0
ILMN,2020-10-05,310.74,320.62,310.08,316.17,1430990.0
ILMN,2020-10-06,317.79,323.93,315.1,317.28,1327101.0
ILMN,2020-10-07,319.32,325.32,314.55,324.34,1156840.0
ILMN,2020-10-08,327.78,334.0,322.64,333.78,1363766.0
ILMN,2020-10-09,337.99,339.6,333.97,339.04,1420485.0
ILMN,2020-10-12,341.06,356.0,339.63,352.32,1673099.0
ILMN,2020-10-13,341.87,346.5,337.53,345.14,1731666.0
ILMN,2020-10-14,345.5,347.43,326.24,330.12,1653562.0
ILMN,2020-10-15,327.93,330.71,320.15,323.78,1241556.0
ILMN,2020-10-16,326.2,332.73,325.57,326.31,1556106.0
ILMN,2020-10-19,328.35,329.28,318.67,321.26,1012476.0
ILMN,2020-10-20,320.95,325.25,318.62,320.44,685533.0
ILMN,2020-10-21,320.51,323.39,316.42,317.85,553143.0
ILMN,2020-10-22,318.84,326.88,318.84,325.92,818725.0
ILMN,2020-10-23,327.88,327.88,320.0,323.55,760643.0
ILMN,2020-10-26,321.29,323.5,313.31,319.06,926002.0
ILMN,2020-10-27,321.44,328.0,318.44,321.74,1227244.0
ILMN,2020-10-28,317.36,320.0,309.66,309.69,1248438.0
ILMN,2020-10-29,309.85,319.15,305.25,314.9,1468705.0
ILMN,2020-10-30,308.59,311.77,288.01,292.7,2726735.0
ILMN,2020-11-02,298.0,303.87,288.88,292.88,1572070.0
ILMN,2020-11-03,297.0,301.6,293.77,296.63,1198994.0
ILMN,2020-11-04,308.5,311.94,299.7,311.33,1645301.0
ILMN,2020-11-05,319.53,319.55,307.69,311.72,705500.0
ILMN,2020-11-06,310.1,311.25,302.41,308.16,880992.0
ILMN,2020-11-09,316.84,319.05,305.18,305.69,1595944.0
ILMN,2020-11-10,301.61,308.0,299.19,301.56,1618912.0
ILMN,2020-11-11,303.29,307.89,299.32,302.35,981727.0
ILMN,2020-11-12,302.18,307.64,299.69,304.31,971734.0
ILMN,2020-11-13,305.64,310.01,304.11,308.86,870545.0
ILMN,2020-11-16,309.0,309.07,295.79,296.73,1653363.0
ILMN,2020-11-17,296.73,299.37,293.99,297.95,1279176.0
ILMN,2020-11-18,296.99,301.1,295.0,295.23,1078938.0
ILMN,2020-11-19,295.71,300.83,292.65,299.0,984714.0
ILMN,2020-11-20,300.27,306.69,297.21,300.8,878804.0
ILMN,2020-11-23,301.0,306.0,297.57,301.85,876933.0
