Ticker,Date,open,high,low,close,volume
SCHW,2020-08-17,34.88,35.28,34.47,34.62,8341023.0
SCHW,2020-08-18,34.5,35.0,34.24,34.95,7709969.0
SCHW,2020-08-19,34.95,35.9,34.95,35.71,8035659.0
SCHW,2020-08-20,35.23,35.35,34.48,34.55,8160987.0
SCHW,2020-08-21,34.55,34.89,34.23,34.45,5804467.0
SCHW,2020-08-24,34.5,35.5,34.46,35.12,9919969.0
SCHW,2020-08-25,35.5,35.87,35.24,35.55,5261042.0
SCHW,2020-08-26,35.58,35.72,35.12,35.42,4117870.0
SCHW,2020-08-27,35.49,36.37,35.13,36.08,6467447.0
SCHW,2020-08-28,36.15,36.47,35.85,36.28,6156466.0
SCHW,2020-08-31,36.13,36.2,35.45,35.53,8331386.0
SCHW,2020-09-01,35.16,36.26,34.96,35.8,6146828.0
SCHW,2020-09-02,35.78,36.12,35.46,35.97,8021186.0
SCHW,2020-09-03,36.3,36.88,35.2,35.39,13777918.0
SCHW,2020-09-04,36.25,36.89,35.63,36.2,11453963.0
SCHW,2020-09-08,35.47,35.7,34.61,34.66,9023220.0
SCHW,2020-09-09,34.93,35.27,34.56,35.03,7657697.0
SCHW,2020-09-10,35.2,35.38,34.52,34.66,5709901.0
SCHW,2020-09-11,34.69,35.57,34.69,35.24,5890260.0
SCHW,2020-09-14,35.5,36.17,35.33,35.73,6875630.0
SCHW,2020-09-15,34.68,35.12,33.79,34.75,12952479.0
SCHW,2020-09-16,34.93,36.08,34.81,35.73,8778863.0
SCHW,2020-09-17,35.14,36.07,35.06,35.81,7298589.0
SCHW,2020-09-18,35.61,36.54,35.61,36.03,9021042.0
SCHW,2020-09-21,35.14,35.92,34.5,35.24,11448059.0
SCHW,2020-09-22,35.17,35.8,34.45,34.97,7816868.0
SCHW,2020-09-23,35.19,35.81,34.77,34.78,8152049.0
SCHW,2020-09-24,34.91,34.97,34.1,34.36,7039172.0
SCHW,2020-09-25,34.1,35.07,33.96,34.94,5768369.0
SCHW,2020-09-28,35.51,36.31,35.43,36.2,6035488.0
SCHW,2020-09-29,36.15,36.26,35.49,35.78,7150277.0
SCHW,2020-09-30,36.08,36.68,35.96,36.23,7214286.0
SCHW,2020-10-01,36.91,37.76,36.6,37.73,19959112.0
SCHW,2020-10-02,37.17,38.48,37.07,37.67,22728265.0
SCHW,2020-10-05,38.17,38.71,36.75,36.94,94997699.0
SCHW,2020-10-06,37.14,37.46,36.07,36.75,19905327.0
SCHW,2020-10-07,37.49,38.16,36.9,37.78,18282552.0
SCHW,2020-10-08,37.83,37.95,37.44,37.74,10818256.0
SCHW,2020-10-09,38.2,38.46,37.57,38.23,11644108.0
SCHW,2020-10-12,38.25,38.53,37.9,38.47,14481628.0
SCHW,2020-10-13,38.33,38.51,37.41,37.61,10841084.0
SCHW,2020-10-14,37.3,37.94,37.01,37.12,10014150.0
SCHW,2020-10-15,37.31,39.04,37.24,39.03,15406697.0
SCHW,2020-10-16,39.28,39.77,38.56,39.29,14090513.0
SCHW,2020-10-19,39.41,39.56,38.73,38.89,12294107.0
SCHW,2020-10-20,39.19,40.12,39.08,39.13,9961378.0
SCHW,2020-10-21,39.13,39.42,38.74,38.93,7673000.0
SCHW,2020-10-22,38.92,40.27,38.71,40.13,10094088.0
SCHW,2020-10-23,40.72,40.93,39.92,40.35,8243377.0
SCHW,2020-10-26,39.82,40.0,38.67,39.15,11991755.0
SCHW,2020-10-27,39.05,39.22,38.31,38.47,7881951.0
SCHW,2020-10-28,37.84,38.53,37.29,38.15,13941437.0
SCHW,2020-10-29,37.97,40.79,37.33,40.31,14757254.0
SCHW,2020-10-30,40.1,41.14,40.0,41.11,13155012.0
SCHW,2020-11-02,41.27,42.69,40.89,41.26,12719840.0
SCHW,2020-11-03,42.09,43.77,42.09,42.56,12927331.0
SCHW,2020-11-04,39.99,41.96,39.5,40.84,15044200.0
SCHW,2020-11-05,40.8,42.2,40.8,41.45,9875996.0
SCHW,2020-11-06,41.98,42.0,40.98,41.13,6824116.0
SCHW,2020-11-09,45.19,45.89,43.76,44.96,14747812.0
SCHW,2020-11-10,45.27,46.49,44.87,46.42,10791888.0
SCHW,2020-11-11,47.45,47.48,45.89,46.23,14938438.0
SCHW,2020-11-12,45.4,45.5,44.26,44.72,9621962.0
SCHW,2020-11-13,45.09,46.23,45.01,46.0,7519373.0
SCHW,2020-11-16,47.09,47.41,45.98,46.89,10663997.0
SCHW,2020-11-17,46.86,48.94,46.75,48.9,16788620.0
SCHW,2020-11-18,48.92,49.84,47.7,47.7,15442354.0
SCHW,2020-11-19,46.91,47.33,46.25,47.08,11022251.0
SCHW,2020-11-20,46.67,46.95,46.42,46.61,6365831.0
SCHW,2020-11-23,47.28,48.35,46.73,48.24,6970721.0
